exp species strains
-0.682534434036101 Dmel R304
-0.251517987992046 Dmel R304
-0.163585098649769 Dmel R304
-0.653569252263173 Dmel R360
-0.555705721327396 Dmel R360
-0.115983156383465 Dmel R360
-0.284467587335814 Dmel R307
-0.412205765944258 Dmel R307
0.132833156559824 Dmel R307
-1.64810503373571 Dmel R357
-0.128485564641566 Dmel R357
-0.191562282856303 Dmel R357
-0.346600713412104 Dmel R399
-0.063174947449274 Dmel R399
-0.533570726936402 Dmel R399
0.0775698338054106 Dmel R517
-0.0109101420730154 Dmel R517
0.182090068294546 Dyak Ta18
0.37941267268208 Dyak Ta18
0.298000341955863 Dyak Ta18
-0.126214495785458 Dyak CY07
0.334798024718749 Dyak CY07
0.614853507191929 Dyak CY07
0.718190600234937 Dsim w501
0.764690092074248 Dsim w501
0.89427813124216 Dsim w501
0.832615257981332 Dsim FA03
0.938861224080797 Dsim FA03
