exp species strains
0.0926810931855599 Dmel R304
0.181706737333803 Dmel R304
0.197219477960519 Dmel R304
-0.662528518256103 Dmel R360
-0.808257438357384 Dmel R360
-0.676889072960636 Dmel R360
0.0171823500145287 Dmel R307
-0.209475981752316 Dmel R307
0.0872101476857416 Dmel R307
-0.642829195258363 Dmel R357
-0.304840413272678 Dmel R357
-0.136492924219429 Dmel R357
-0.446166363269573 Dmel R399
-0.0137167560946357 Dmel R399
-0.126729597543019 Dmel R399
-0.18628942057888 Dmel R517
-0.376773208045918 Dmel R517
0.751488002105815 Dyak Ta18
0.646819245479645 Dyak Ta18
0.748884920723303 Dyak Ta18
0.119453659234588 Dyak CY07
0.356377946026354 Dyak CY07
0.143892301005817 Dyak CY07
0.12115394154252 Dsim w501
0.0305233403218959 Dsim w501
0.237804517111815 Dsim w501
0.463042872589884 Dsim FA03
0.395548337287128 Dsim FA03
