exp species strains
0.00850434815533024 Dmel R304
0.0643249773555419 Dmel R304
-0.0655513156249241 Dmel R304
-0.377008154696564 Dmel R360
-0.439184897536257 Dmel R360
-0.672102424810077 Dmel R360
0.0248680762021 Dmel R307
0.136105925367483 Dmel R307
0.0885432891998994 Dmel R307
0.486125055741859 Dmel R357
-0.112870977679364 Dmel R357
-0.179108514247855 Dmel R357
0.192867828047759 Dmel R399
0.495530359454 Dmel R399
0.186322656960553 Dmel R399
0.0209487840695624 Dmel R517
-0.194068792117612 Dmel R517
-0.709578710885089 Dyak Ta18
-0.822971146824544 Dyak Ta18
-0.793263652925867 Dyak Ta18
0.0920451120735148 Dyak CY07
-0.720671883115674 Dyak CY07
-0.405131350515953 Dyak CY07
0.817852124076643 Dsim w501
1.16062057291314 Dsim w501
0.777372539875282 Dsim w501
0.4079222710869 Dsim FA03
0.531557900400194 Dsim FA03
