exp species strains
-0.6392468666051 Dmel R304
-0.373650988046167 Dmel R304
-0.362077157710926 Dmel R304
-0.878685960443079 Dmel R360
-0.511760937171197 Dmel R360
-0.8096076672552 Dmel R360
-0.0155279975799866 Dmel R307
-0.134910464542507 Dmel R307
0.100956252561946 Dmel R307
0.323908598897173 Dmel R357
-0.0487913130672364 Dmel R357
-0.175597580669425 Dmel R357
-0.0891284502219896 Dmel R399
-0.534310714778491 Dmel R399
-0.396290714448115 Dmel R399
-0.134643821169441 Dmel R517
-0.168386083912995 Dmel R517
0.919895572175244 Dyak Ta18
1.22274654600812 Dyak Ta18
1.09230031920142 Dyak Ta18
0.854468901265802 Dyak CY07
0.612151215473296 Dyak CY07
0.405491810909482 Dyak CY07
-0.0924137436144864 Dsim w501
-0.0739384604205044 Dsim w501
-0.418445938726467 Dsim w501
0.0574521226520102 Dsim FA03
0.26804352123882 Dsim FA03
