exp species strains
0.0963659738396159 Dmel R304
-0.0675320329535875 Dmel R304
-0.276437395099882 Dmel R304
-1.11335279442334 Dmel R360
-0.755914413499123 Dmel R360
-0.642898180440768 Dmel R360
-0.55371257627011 Dmel R307
-0.196052174668576 Dmel R307
-0.771367758331722 Dmel R307
-0.113153491145592 Dmel R357
-0.273639544096707 Dmel R357
0.0264148586272614 Dmel R357
0.0468356165553234 Dmel R399
0.0240008266845485 Dmel R399
-0.0452369728436375 Dmel R399
0.187391952925526 Dmel R517
0.344031628541749 Dmel R517
-0.147121851514404 Dyak Ta18
-0.18407892681601 Dyak Ta18
0.416567603254439 Dyak Ta18
0.434227906034764 Dyak CY07
0.313893959419451 Dyak CY07
0.121870936540264 Dyak CY07
0.809944159285263 Dsim w501
0.591405484201524 Dsim w501
0.371287449863857 Dsim w501
0.762764493540656 Dsim FA03
0.593495262789209 Dsim FA03
