exp species strains
-0.564718824187311 Dmel R304
-0.186002262673045 Dmel R304
-0.422385792334636 Dmel R304
-0.981702955417178 Dmel R360
-0.903178771802311 Dmel R360
-0.727579185661084 Dmel R360
0.336425047183306 Dmel R307
0.369393374463396 Dmel R307
0.366413423618561 Dmel R307
-0.884048822930768 Dmel R357
-0.0476525310342102 Dmel R357
-0.00549595620850061 Dmel R357
-0.543871647509865 Dmel R399
-0.488798293839508 Dmel R399
-0.601689654459848 Dmel R399
-0.492086349230216 Dmel R517
-0.35163171308145 Dmel R517
0.973046759737251 Dyak Ta18
1.09684203073573 Dyak Ta18
0.868628826670593 Dyak Ta18
0.534378039450954 Dyak CY07
0.51307381778628 Dyak CY07
0.513531675773636 Dyak CY07
0.338665877276698 Dsim w501
0.245396044014599 Dsim w501
0.312911419274642 Dsim w501
0.336465937165177 Dsim FA03
0.395670487219086 Dsim FA03
