exp species strains
0.891947188975593 Dmel R304
0.41522582545645 Dmel R304
0.499752877842074 Dmel R304
-0.592394013482996 Dmel R360
-1.55548945162541 Dmel R360
-0.327586475100688 Dmel R360
0.174104091885737 Dmel R307
0.276575425172685 Dmel R307
1.37096384000433 Dmel R307
-0.634911284178969 Dmel R357
-0.301527480739465 Dmel R357
-0.55976138672973 Dmel R357
1.09751609146693 Dmel R399
-0.418513118696425 Dmel R399
0.950533953727279 Dmel R399
1.24797164518332 Dmel R517
0.382291640695627 Dmel R517
1.38358359352821 Dyak Ta18
1.55311384134084 Dyak Ta18
0.533365108802908 Dyak Ta18
-0.23538105831097 Dyak CY07
0.0820240774019926 Dyak CY07
0.641797382149962 Dyak CY07
-1.02663260992318 Dsim w501
-0.00815868397609735 Dsim w501
-1.70943216266845 Dsim w501
-2.71400626497614 Dsim FA03
-1.4169725932254 Dsim FA03
