exp species strains
1.99679837064606 Dmel R304
-1.43506939216337 Dmel R304
-1.43506939216337 Dmel R304
-1.43506939216337 Dmel R360
-1.43506939216337 Dmel R360
-1.43506939216337 Dmel R360
2.11544086366949 Dmel R307
-1.43506939216337 Dmel R307
-1.43506939216337 Dmel R307
1.38690644259415 Dmel R357
-1.43506939216337 Dmel R357
-1.43506939216337 Dmel R357
-1.43506939216337 Dmel R399
-1.43506939216337 Dmel R399
-1.43506939216337 Dmel R399
1.85259588426365 Dmel R517
-1.43506939216337 Dmel R517
3.28075784100185 Dyak Ta18
2.90279896034045 Dyak Ta18
2.94452881471754 Dyak Ta18
3.61956885331943 Dyak CY07
2.65467629174768 Dyak CY07
3.07717673664032 Dyak CY07
-1.43506939216337 Dsim w501
-1.43506939216337 Dsim w501
-1.43506939216337 Dsim w501
-1.43506939216337 Dsim FA03
-1.43506939216337 Dsim FA03
