exp species strains
-1.03115560935004 Dmel R304
-0.953145818886393 Dmel R304
-0.439998636948919 Dmel R304
-0.50409520214087 Dmel R360
-0.769630732945652 Dmel R360
-0.822963925585687 Dmel R360
-0.097771574974032 Dmel R307
-0.36963375704348 Dmel R307
-0.464629290110903 Dmel R307
0.0200247233192804 Dmel R357
-1.04182704697841 Dmel R357
-0.220276143645804 Dmel R357
-0.364509852329673 Dmel R399
-0.311601027753262 Dmel R399
-0.648008130133445 Dmel R399
-0.645008288690909 Dmel R517
-0.25438062932403 Dmel R517
1.18518716823409 Dyak Ta18
1.55529116957904 Dyak Ta18
1.1682123094596 Dyak Ta18
0.909505242191051 Dyak CY07
0.289618666752486 Dyak CY07
0.49219483440324 Dyak CY07
1.08503812073046 Dsim w501
0.950180647867308 Dsim w501
0.814424303455028 Dsim w501
0.198886581813647 Dsim FA03
0.270071899036292 Dsim FA03
