exp species strains
-1.72539994948059 Dmel R304
-1.37040302765643 Dmel R304
-1.38801381322782 Dmel R304
-1.38928420515445 Dmel R360
-1.56279521578717 Dmel R360
-2.45057420815833 Dmel R360
-1.02891443166495 Dmel R307
-0.879650689605976 Dmel R307
-0.63991191106729 Dmel R307
-1.61275248699137 Dmel R357
-1.00629443459949 Dmel R357
-1.34842221947328 Dmel R357
-0.852663784633376 Dmel R399
-1.03599550560281 Dmel R399
-1.26701519982753 Dmel R399
-1.08210805334575 Dmel R517
-1.93809187304452 Dmel R517
2.85087057311032 Dyak Ta18
2.91954067578486 Dyak Ta18
2.87962419990873 Dyak Ta18
2.9414037853517 Dyak CY07
2.88824865979139 Dyak CY07
2.77394171631219 Dyak CY07
1.10541901842118 Dsim w501
1.07593903965557 Dsim w501
1.03429650738635 Dsim w501
1.03850786681865 Dsim FA03
1.07049896678021 Dsim FA03
