exp species strains
-2.39467875124695 Dmel R304
1.54595835261701 Dmel R304
2.20983505197914 Dmel R304
-2.39467875124695 Dmel R360
1.6513866927727 Dmel R360
1.50738836118208 Dmel R360
1.4034954482152 Dmel R307
1.39806407761372 Dmel R307
-2.39467875124695 Dmel R307
1.80745833690777 Dmel R357
-2.39467875124695 Dmel R357
1.69760343525126 Dmel R357
-2.39467875124695 Dmel R399
-2.39467875124695 Dmel R399
-2.39467875124695 Dmel R399
1.57750161339698 Dmel R517
2.19692891909809 Dmel R517
1.69519052019439 Dyak Ta18
1.41628778086835 Dyak Ta18
-2.39467875124695 Dyak Ta18
-2.39467875124695 Dyak CY07
-2.39467875124695 Dyak CY07
-2.39467875124695 Dyak CY07
-2.39467875124695 Dsim w501
1.09913175951432 Dsim w501
2.01966412267709 Dsim w501
2.73011125687616 Dsim FA03
2.78013928579913 Dsim FA03
