exp species strains
-0.154563502951245 Dmel R304
0.289718457063513 Dmel R304
-0.16361892768761 Dmel R304
-0.0648062703609125 Dmel R360
0.167650795295906 Dmel R360
-0.286398239887713 Dmel R360
0.387692575624254 Dmel R307
0.611429515833905 Dmel R307
0.150736387812611 Dmel R307
0.710047981414994 Dmel R357
0.378773672951228 Dmel R357
0.446719922870462 Dmel R357
0.397886711103878 Dmel R399
0.0778240008830743 Dmel R399
0.0860670742353388 Dmel R399
-0.031175119260277 Dmel R517
-0.0713229560923814 Dmel R517
-0.899089372233634 Dyak Ta18
-0.901792936187771 Dyak Ta18
-0.998593214825987 Dyak Ta18
0.684256464428636 Dyak CY07
0.0907458130612114 Dyak CY07
-0.153252490416274 Dyak CY07
-0.0837294876959812 Dsim w501
-0.210704669704803 Dsim w501
-0.0807166559170464 Dsim w501
-0.296274824253875 Dsim FA03
-0.0835107051034768 Dsim FA03
