exp species strains
-0.616490002737912 Dmel R304
0.30779457165022 Dmel R304
-0.519009964053657 Dmel R304
-0.724246206399617 Dmel R360
0.748324306157186 Dmel R360
-1.69171058248665 Dmel R360
0.383076887291121 Dmel R307
0.00809675022384892 Dmel R307
0.793552397505906 Dmel R307
-0.921663094043474 Dmel R357
0.426803892612739 Dmel R357
-1.64123834024782 Dmel R357
0.226068793823774 Dmel R399
0.390807060232657 Dmel R399
0.070674224156781 Dmel R399
0.164354115986574 Dmel R517
-0.496948736275557 Dmel R517
-1.53758426442229 Dyak Ta18
-1.1587788191321 Dyak Ta18
-1.87375850143405 Dyak Ta18
0.516439850490305 Dyak CY07
0.15754093002363 Dyak CY07
0.861871677874513 Dyak CY07
1.07014422946074 Dsim w501
1.32074528483639 Dsim w501
1.6458291912811 Dsim w501
0.984501293728299 Dsim FA03
1.10480305389734 Dsim FA03
