exp species strains
-0.0391232327597679 Dmel R304
-0.307958070350609 Dmel R304
0.00855534410218923 Dmel R304
-0.543656506177344 Dmel R360
-0.421630094927835 Dmel R360
-0.496368822687498 Dmel R360
-0.72169607950477 Dmel R307
-0.740492201316853 Dmel R307
-0.721714717166595 Dmel R307
-0.241674853768409 Dmel R357
0.090905379573836 Dmel R357
-0.300745978480448 Dmel R357
-0.573975598916582 Dmel R399
0.0650597400143978 Dmel R399
-0.0933224626101034 Dmel R399
-0.562600335747827 Dmel R517
-0.603511802121426 Dmel R517
1.21315735592908 Dyak Ta18
1.08726271906476 Dyak Ta18
1.24436496938443 Dyak Ta18
1.04563920859948 Dyak CY07
0.972120804048814 Dyak CY07
0.949277343039894 Dyak CY07
-0.420583693812089 Dsim w501
-0.201819349991963 Dsim w501
-0.527194963527382 Dsim w501
0.25681824181224 Dsim FA03
0.584907658298366 Dsim FA03
