exp species strains
0.237106351924281 Dmel R304
0.172296576729873 Dmel R304
0.285575162072825 Dmel R304
0.0895243298611616 Dmel R360
-0.195994984560132 Dmel R360
0.720532101774087 Dmel R360
-0.784600776745507 Dmel R307
-1.22658074123858 Dmel R307
0.143763124102057 Dmel R307
-1.43958521846471 Dmel R357
0.698022535441664 Dmel R357
-0.0911835481652156 Dmel R357
-0.807698260474866 Dmel R399
-0.2494159887412 Dmel R399
0.247158412489007 Dmel R399
0.492655595564825 Dmel R517
0.529198108421734 Dmel R517
-0.342538789442171 Dyak Ta18
-0.160414677981192 Dyak Ta18
-0.159864672641288 Dyak Ta18
-0.952629367351044 Dyak CY07
-0.082696045779774 Dyak CY07
0.187170409502616 Dyak CY07
0.880659619680033 Dsim w501
0.900106187775239 Dsim w501
1.12686170597928 Dsim w501
-0.163349639375184 Dsim FA03
-0.0540775103578215 Dsim FA03
