exp species strains
-0.1642095881743 Dmel R304
-0.454194535456485 Dmel R304
-0.0284282572534902 Dmel R304
-0.562865167900042 Dmel R360
-0.257137774629679 Dmel R360
-0.0256277113333288 Dmel R360
-0.464374702572698 Dmel R307
-0.347801076538372 Dmel R307
-0.539464221252431 Dmel R307
-0.504741726153492 Dmel R357
0.0138373152669604 Dmel R357
-0.388636609066513 Dmel R357
-0.134718036000948 Dmel R399
-0.42697101493191 Dmel R399
-0.25453401497979 Dmel R399
-0.647929438670366 Dmel R517
-0.65249468592271 Dmel R517
0.695699284654302 Dyak Ta18
0.380513857984686 Dyak Ta18
0.697594808840706 Dyak Ta18
0.95915719738654 Dyak CY07
0.749955408192678 Dyak CY07
0.668416640376112 Dyak CY07
0.0353167932078084 Dsim w501
-0.282306874648208 Dsim w501
-0.117125487163227 Dsim w501
0.937877334557266 Dsim FA03
1.11519228218094 Dsim FA03
