exp species strains
0.0872018252251214 Dmel R304
0.0437182846890318 Dmel R304
0.0421487213073011 Dmel R304
0.609132167879435 Dmel R360
0.75646018119842 Dmel R360
0.331047701373356 Dmel R360
0.263711104424242 Dmel R307
0.172291131899277 Dmel R307
0.00869550957027568 Dmel R307
0.713840853481891 Dmel R357
0.076188668063117 Dmel R357
0.0241143594616339 Dmel R357
0.296661832459624 Dmel R399
-0.124053124782187 Dmel R399
-0.0786524866735318 Dmel R399
-0.399048689095709 Dmel R517
-0.429765324308899 Dmel R517
-0.616448946783555 Dyak Ta18
-0.64462534530713 Dyak Ta18
-0.831756723692659 Dyak Ta18
-0.88104220236832 Dyak CY07
-1.3739563696181 Dyak CY07
-1.47136491174127 Dyak CY07
0.796285627978247 Dsim w501
0.401385856129646 Dsim w501
0.659286028922131 Dsim w501
0.811791258935517 Dsim FA03
0.756753011373084 Dsim FA03
