exp species strains
-1.08340303742999 Dmel R304
-0.621163181963645 Dmel R304
-0.629389385191129 Dmel R304
-0.567482244633167 Dmel R360
-0.421277877600166 Dmel R360
-0.202372730580877 Dmel R360
-0.241924830400217 Dmel R307
-0.103364178653222 Dmel R307
-0.121266024555107 Dmel R307
-0.775753330562277 Dmel R357
-0.278879058828715 Dmel R357
-0.104192859059936 Dmel R357
-0.293022011469763 Dmel R399
-0.319250942144082 Dmel R399
-0.20795408509872 Dmel R399
-0.283334800085755 Dmel R517
-0.217402900475135 Dmel R517
0.176376315149796 Dyak Ta18
0.216438331709975 Dyak Ta18
0.208563108483013 Dyak Ta18
0.745768465695439 Dyak CY07
0.714490824289356 Dyak CY07
0.754341486002608 Dyak CY07
0.692489013315353 Dsim w501
0.822333512994603 Dsim w501
0.770552801937486 Dsim w501
0.672505237560579 Dsim FA03
0.697574381593695 Dsim FA03
