exp species strains
-0.276120210418834 Dmel R304
-0.0841214198329408 Dmel R304
-0.0182782692551877 Dmel R304
-0.516441662573874 Dmel R360
-0.252512596574908 Dmel R360
-0.367789082180505 Dmel R360
0.149684402902073 Dmel R307
0.265702006531611 Dmel R307
0.301913236393955 Dmel R307
0.754217075885476 Dmel R357
0.968636536321264 Dmel R357
0.984204048678041 Dmel R357
0.231114241495989 Dmel R399
0.0947008297572865 Dmel R399
0.126998106707171 Dmel R399
0.0971880837503944 Dmel R517
0.139479857427463 Dmel R517
-0.39200241861831 Dyak Ta18
-0.393800259561802 Dyak Ta18
-0.565406861999654 Dyak Ta18
0.754680270779784 Dyak CY07
0.390074638440644 Dyak CY07
0.543467642919262 Dyak CY07
-1.09388433194929 Dsim w501
-0.609908688234077 Dsim w501
-0.444514366557221 Dsim w501
-0.472874360221841 Dsim FA03
-0.314406450011986 Dsim FA03
