exp species strains
0.0627500633987943 Dmel R304
-0.0718503991619328 Dmel R304
0.080509356190741 Dmel R304
-0.614526496892609 Dmel R360
-0.483762650213338 Dmel R360
-0.338157491069007 Dmel R360
0.435881752389595 Dmel R307
-1.56739637751501 Dmel R307
-0.283603471244498 Dmel R307
-1.13068977733514 Dmel R357
0.710149358280391 Dmel R357
-0.119479707843104 Dmel R357
-0.200188060258747 Dmel R399
-0.158556728597037 Dmel R399
0.0573060329033314 Dmel R399
0.473828152840684 Dmel R517
-0.0291174486532487 Dmel R517
-0.195408272622798 Dyak Ta18
0.791348028335818 Dyak Ta18
0.890952174326324 Dyak Ta18
-0.644494936026829 Dyak CY07
0.680871565494913 Dyak CY07
-0.377678979759804 Dyak CY07
-0.127582697277484 Dsim w501
1.21827244708209 Dsim w501
0.521375665820063 Dsim w501
0.0724443049541084 Dsim FA03
0.346804592453735 Dsim FA03
