exp species strains
-0.627678251999808 Dmel R304
-0.374590682729336 Dmel R304
-0.580847966469779 Dmel R304
-0.697447301440895 Dmel R360
-0.459207570828386 Dmel R360
-0.524469679962025 Dmel R360
0.0846750873955063 Dmel R307
0.0260982863898746 Dmel R307
-0.0368121999085941 Dmel R307
-0.403315227997478 Dmel R357
-0.27336607067341 Dmel R357
-0.161598725021228 Dmel R357
-0.257035650008459 Dmel R399
-0.392541515229367 Dmel R399
-0.41345225142422 Dmel R399
-0.873376959029526 Dmel R517
-0.67683852551995 Dmel R517
0.948589509614914 Dyak Ta18
0.919160702719146 Dyak Ta18
0.843813714037066 Dyak Ta18
1.15233637900332 Dyak CY07
0.777016574846648 Dyak CY07
0.786056064167874 Dyak CY07
0.356284382624059 Dsim w501
0.190221844110804 Dsim w501
0.115442547733421 Dsim w501
0.198416440373637 Dsim FA03
0.354467045226191 Dsim FA03
