exp species strains
0.642371522235334 Dmel R304
0.640717087127045 Dmel R304
0.996067160389413 Dmel R304
0.640458859951842 Dmel R360
0.972727907748114 Dmel R360
1.22556347258191 Dmel R360
0.142494920989002 Dmel R307
0.137496514592623 Dmel R307
0.00832382626034723 Dmel R307
-0.735814767401968 Dmel R357
0.192535968338186 Dmel R357
-0.301253383363656 Dmel R357
0.670490694909688 Dmel R399
0.627960837018235 Dmel R399
0.9825797460211 Dmel R399
1.04094875204364 Dmel R517
0.792345437549886 Dmel R517
-2.19010590050949 Dyak Ta18
-2.11462437860209 Dyak Ta18
-1.16214838864152 Dyak Ta18
-1.30275576467992 Dyak CY07
-1.11322803782186 Dyak CY07
-0.201616363387887 Dyak CY07
-0.196852201796067 Dsim w501
0.116536786147085 Dsim w501
-0.179131285525556 Dsim w501
-0.0569618856579473 Dsim FA03
-0.27512713651549 Dsim FA03
