exp species strains
-1.44788615143082 Dmel R304
-1.44788615143082 Dmel R304
1.98982783763558 Dmel R304
-1.44788615143082 Dmel R360
-1.44788615143082 Dmel R360
-1.44788615143082 Dmel R360
0.746856225811351 Dmel R307
-1.44788615143082 Dmel R307
-1.44788615143082 Dmel R307
-1.44788615143082 Dmel R357
-1.44788615143082 Dmel R357
-1.44788615143082 Dmel R357
-1.44788615143082 Dmel R399
-1.44788615143082 Dmel R399
-1.44788615143082 Dmel R399
-1.44788615143082 Dmel R517
-1.44788615143082 Dmel R517
4.01285882292584 Dyak Ta18
4.27739189438763 Dyak Ta18
4.13814578131828 Dyak Ta18
2.76782530136794 Dyak CY07
2.36084431485178 Dyak CY07
2.65725066267751 Dyak CY07
-1.44788615143082 Dsim w501
-1.44788615143082 Dsim w501
1.35277068644323 Dsim w501
-1.44788615143082 Dsim FA03
1.75817919833569 Dsim FA03
