exp species strains
0.569384204667242 Dmel R304
0.599115563679385 Dmel R304
0.769031021391005 Dmel R304
0.297362971711125 Dmel R360
0.527955651333988 Dmel R360
0.902377211642864 Dmel R360
0.684934402919539 Dmel R307
0.278291259116867 Dmel R307
0.790532436239924 Dmel R307
0.32862830229445 Dmel R357
0.386469605833343 Dmel R357
0.545690669730988 Dmel R357
0.858098153667291 Dmel R399
0.807029978773721 Dmel R399
0.825365231988542 Dmel R399
0.360087787769781 Dmel R517
0.66435972871219 Dmel R517
-2.65651017717085 Dyak Ta18
-3.37222279139781 Dyak Ta18
-3.03075424433407 Dyak Ta18
-2.39769979525534 Dyak CY07
-2.02746762441851 Dyak CY07
-2.90698012091195 Dyak CY07
1.19051232533395 Dsim w501
1.1106318374318 Dsim w501
1.29321295227871 Dsim w501
1.14166816221491 Dsim FA03
1.46089529475692 Dsim FA03
