exp species strains
-0.0735895180803006 Dmel R304
0.474281905538984 Dmel R304
0.337985324129639 Dmel R304
0.152411193915634 Dmel R360
0.115998912442061 Dmel R360
0.272777722001164 Dmel R360
-0.463512150336886 Dmel R307
-0.174801879645509 Dmel R307
-0.548074635788058 Dmel R307
-0.45779875102344 Dmel R357
0.385340068426665 Dmel R357
0.482756482010138 Dmel R357
0.146762406756995 Dmel R399
0.200498145678803 Dmel R399
0.0927135501400263 Dmel R399
-0.346049240104773 Dmel R517
-0.455450299883945 Dmel R517
-0.964460524195329 Dyak Ta18
-0.819180857256385 Dyak Ta18
-0.703939781318789 Dyak Ta18
-0.438907926608816 Dyak CY07
-0.301147982739252 Dyak CY07
-0.197804176118237 Dyak CY07
0.657047441613357 Dsim w501
0.589084136630666 Dsim w501
0.631227822446873 Dsim w501
0.64803214473572 Dsim FA03
0.757800466633017 Dsim FA03
