exp species strains
0.0362638096440032 Dmel R304
0.066943906515673 Dmel R304
-0.158974368013918 Dmel R304
0.339344530377663 Dmel R360
0.315968814378209 Dmel R360
-0.00363287694408718 Dmel R360
0.424276908705974 Dmel R307
0.452916623586995 Dmel R307
0.374432407504208 Dmel R307
-0.246208904435096 Dmel R357
-0.868558420034637 Dmel R357
-0.76982184733101 Dmel R357
0.107432183083663 Dmel R399
-0.170951482887958 Dmel R399
-0.185651868240133 Dmel R399
-1.54296593189956 Dmel R517
-1.12126825982707 Dmel R517
0.809569684451633 Dyak Ta18
0.526639311021096 Dyak Ta18
0.665605752819617 Dyak Ta18
0.753983700620425 Dyak CY07
0.210145377007539 Dyak CY07
0.00790933089789219 Dyak CY07
0.355585786294477 Dsim w501
-0.132030261233204 Dsim w501
0.322435289005837 Dsim w501
-0.41217964956514 Dsim FA03
-0.157209545503113 Dsim FA03
