exp species strains
-0.0381580013717819 Dmel R304
-0.563999921170961 Dmel R304
-0.29012821650735 Dmel R304
-1.04919542990309 Dmel R360
-0.481578337425644 Dmel R360
-0.974308648679834 Dmel R360
0.218264712083723 Dmel R307
0.161054833983874 Dmel R307
-0.134835904600891 Dmel R307
-0.0977623783793885 Dmel R357
-0.625698164124988 Dmel R357
-0.334728190609041 Dmel R357
0.23060368417176 Dmel R399
0.274458482273523 Dmel R399
-0.24554497267629 Dmel R399
-0.146820994158299 Dmel R517
-0.473242226405609 Dmel R517
0.687227219561281 Dyak Ta18
0.837987669347282 Dyak Ta18
0.952639941526903 Dyak Ta18
1.12533869839041 Dyak CY07
0.883501327865496 Dyak CY07
0.748411770445641 Dyak CY07
0.0146784056857841 Dsim w501
-0.407231559802495 Dsim w501
-0.463325112400468 Dsim w501
-0.498517109999463 Dsim FA03
0.690908422879916 Dsim FA03
