exp species strains
-0.587476904912654 Dmel R304
-0.154769621133517 Dmel R304
-0.819614534557052 Dmel R304
-0.462186744907041 Dmel R360
-0.360029357053243 Dmel R360
-0.619482848590384 Dmel R360
0.0783370246538732 Dmel R307
0.319919905537495 Dmel R307
-0.271949973233978 Dmel R307
1.03762973626201 Dmel R357
-0.0895886292228176 Dmel R357
0.130356425389292 Dmel R357
-0.070666938788055 Dmel R399
-0.417097706278614 Dmel R399
-0.461077753523713 Dmel R399
-0.606499922330603 Dmel R517
-0.453445496864107 Dmel R517
0.671512649542626 Dyak Ta18
0.163174982862079 Dyak Ta18
0.123474309021095 Dyak Ta18
1.08358495612837 Dyak CY07
0.258466837745971 Dyak CY07
0.0999064177413482 Dyak CY07
0.49691638816402 Dsim w501
0.329571795353996 Dsim w501
0.154535970743284 Dsim w501
0.0699717491083898 Dsim FA03
0.35652728314193 Dsim FA03
