exp species strains
-0.503374902208367 Dmel R304
-0.495928308280213 Dmel R304
-0.733236697789828 Dmel R304
-0.75529879694291 Dmel R360
-0.81875914536983 Dmel R360
-0.911797201984282 Dmel R360
-0.497599677540294 Dmel R307
-0.740645416481584 Dmel R307
-0.558197495958412 Dmel R307
-0.742014582259323 Dmel R357
-0.604421790240761 Dmel R357
-0.698878602841385 Dmel R357
-0.806587818265197 Dmel R399
-0.716838373140783 Dmel R399
-0.681070104684447 Dmel R399
-0.473349024265732 Dmel R517
-0.511155413924085 Dmel R517
1.67701048945955 Dyak Ta18
1.80459920200302 Dyak Ta18
1.73185023602364 Dyak Ta18
1.72305965320992 Dyak CY07
1.58953943390171 Dyak CY07
1.60010723040253 Dyak CY07
0.233511260213593 Dsim w501
0.33939579274335 Dsim w501
0.245178327634707 Dsim w501
0.239270233896671 Dsim FA03
0.0656314926887393 Dsim FA03
