exp species strains
-0.514895003224196 Dmel R304
-0.641384522687999 Dmel R304
-0.352637761993045 Dmel R304
-0.54836019596113 Dmel R360
-0.284841996401084 Dmel R360
-0.629247430496619 Dmel R360
-0.0914574771815001 Dmel R307
0.00783524339305937 Dmel R307
-0.255832356874582 Dmel R307
-0.206207910159176 Dmel R357
-0.46442402608458 Dmel R357
-0.329282629501431 Dmel R357
-0.420752132452039 Dmel R399
-0.180123467764244 Dmel R399
-0.26984007382116 Dmel R399
-0.568351357042193 Dmel R517
-0.502282140362974 Dmel R517
0.803430279642174 Dyak Ta18
0.547398962029162 Dyak Ta18
0.569466540922148 Dyak Ta18
0.323493777562398 Dyak CY07
-0.158569695078559 Dyak CY07
-0.099601194492616 Dyak CY07
0.789704867499464 Dsim w501
1.00810720890273 Dsim w501
0.938615706945658 Dsim w501
0.726675774469658 Dsim FA03
0.803363010212673 Dsim FA03
