exp species strains
0.561157896525305 Dmel R304
-0.0630449940745742 Dmel R304
-0.0252196951388629 Dmel R304
-0.725745838945506 Dmel R360
-0.584696650077132 Dmel R360
-0.412979938787455 Dmel R360
-0.0631004810367327 Dmel R307
-0.0965190998114414 Dmel R307
-0.230867216004259 Dmel R307
-0.121107706324048 Dmel R357
-0.236762661849155 Dmel R357
-0.129961309067241 Dmel R357
-0.473635209619908 Dmel R399
-0.255851742467632 Dmel R399
-0.257622317935698 Dmel R399
-0.105325220450355 Dmel R517
-0.303673402040279 Dmel R517
0.527623957572124 Dyak Ta18
0.686691163994476 Dyak Ta18
0.405433591654009 Dyak Ta18
0.267328236858268 Dyak CY07
0.190559172133261 Dyak CY07
-0.393335033016049 Dyak CY07
-0.0358420724197682 Dsim w501
-0.217746616379143 Dsim w501
0.193550963149125 Dsim w501
0.933542724263475 Dsim FA03
0.967149499295182 Dsim FA03
