exp species strains
-0.432499748407063 Dmel R304
0.0554559683686288 Dmel R304
-0.128020769496318 Dmel R304
-0.802773175040418 Dmel R360
-0.432698495267393 Dmel R360
-0.458661712456356 Dmel R360
-0.124184457454598 Dmel R307
0.0326403242914798 Dmel R307
-0.195259675665706 Dmel R307
-0.650087677633153 Dmel R357
-0.0663657735022048 Dmel R357
0.0128813765666396 Dmel R357
-0.155206389640857 Dmel R399
-0.464698336364976 Dmel R399
-0.23088141468445 Dmel R399
-0.446800650942665 Dmel R517
-0.264388386295643 Dmel R517
0.731944305018125 Dyak Ta18
0.742980812781154 Dyak Ta18
0.512217952887733 Dyak Ta18
0.0406619155688529 Dyak CY07
-0.00543701274044284 Dyak CY07
0.0936919290395659 Dyak CY07
0.88671686599925 Dsim w501
0.806461723594677 Dsim w501
0.863349303104898 Dsim w501
-0.106275501787568 Dsim FA03
0.185236700158822 Dsim FA03
