exp species strains
-0.18787633405596 Dmel R304
-0.361055480705225 Dmel R304
-0.194134295150419 Dmel R304
0.326798138847349 Dmel R360
0.597868363872901 Dmel R360
0.086958469819287 Dmel R360
0.430552030185538 Dmel R307
0.462373687440757 Dmel R307
0.225008904878799 Dmel R307
0.475749052141782 Dmel R357
-0.537952785364126 Dmel R357
-0.856869782394532 Dmel R357
0.0151241195068085 Dmel R399
-0.0323979131527696 Dmel R399
0.0761146562656474 Dmel R399
-0.37097797728307 Dmel R517
-0.798395343923186 Dmel R517
0.481077279107638 Dyak Ta18
0.100518108521548 Dyak Ta18
0.369505302037929 Dyak Ta18
0.773834928390007 Dyak CY07
0.12384018015386 Dyak CY07
0.0103433069477045 Dyak CY07
-0.470409422767192 Dsim w501
-0.332234212314889 Dsim w501
-0.442964772892794 Dsim w501
0.34585541384796 Dsim FA03
-0.316253621961338 Dsim FA03
