exp species strains
-0.451828299761595 Dmel R304
-0.637577854724745 Dmel R304
-0.588789854807609 Dmel R304
-0.638728043613798 Dmel R360
-0.277322567252246 Dmel R360
-0.529793553886611 Dmel R360
-0.463086744452123 Dmel R307
-0.642485851421128 Dmel R307
-0.488709313879935 Dmel R307
-0.497388571321012 Dmel R357
-0.817690026030669 Dmel R357
-0.775688243724365 Dmel R357
-0.808561919596118 Dmel R399
-0.591451019651368 Dmel R399
-0.663336809884903 Dmel R399
-0.659415501628695 Dmel R517
-0.582918604550272 Dmel R517
1.16300968034599 Dyak Ta18
1.14288300413493 Dyak Ta18
1.12494685099237 Dyak Ta18
1.56515027049766 Dyak CY07
1.33636792812197 Dyak CY07
0.797540921716175 Dyak CY07
0.790896800938404 Dsim w501
0.60875464343637 Dsim w501
0.813049316796141 Dsim w501
0.485971024151522 Dsim FA03
0.286202339055638 Dsim FA03
