exp species strains
-1.87619049551148 Dmel R304
-0.160170200759145 Dmel R304
-0.514261901054111 Dmel R304
-0.160741538760537 Dmel R360
-4.02894361843482 Dmel R360
-4.02894361843482 Dmel R360
0.0007256285811395 Dmel R307
-0.721758135021107 Dmel R307
-1.75012926754403 Dmel R307
0.38918117971499 Dmel R357
-1.0175217783329 Dmel R357
-0.0488912784113879 Dmel R357
-1.04858793916543 Dmel R399
-0.823347881667752 Dmel R399
-1.11091198296201 Dmel R399
-0.79173668830328 Dmel R517
-1.19659799071802 Dmel R517
1.77895923146529 Dyak Ta18
1.6919611019238 Dyak Ta18
1.89267524350359 Dyak Ta18
2.4686270388946 Dyak CY07
1.89634407630051 Dyak CY07
2.19762464021129 Dyak CY07
1.99074095130266 Dsim w501
1.73806801591591 Dsim w501
1.87556200784846 Dsim w501
0.978176018073184 Dsim FA03
0.380089181345408 Dsim FA03
