exp species strains
-0.243460034610834 Dmel R304
-1.22851642508279 Dmel R304
-2.29349201910494 Dmel R304
-1.63525540733979 Dmel R360
-1.07814294361023 Dmel R360
-1.90218622957404 Dmel R360
-1.39907218671343 Dmel R307
-0.733732201131233 Dmel R307
-0.835531150884325 Dmel R307
-0.660230636643414 Dmel R357
-1.0741270437267 Dmel R357
-2.05062167079253 Dmel R357
-0.629573386271311 Dmel R399
-0.525217212253367 Dmel R399
-0.782051665634814 Dmel R399
-1.36487755156096 Dmel R517
-1.13380056652528 Dmel R517
2.34067416214425 Dyak Ta18
2.58586070638606 Dyak Ta18
2.46168920495529 Dyak Ta18
2.20740345893736 Dyak CY07
1.91969732089024 Dyak CY07
1.89129933964524 Dyak CY07
1.24347135718235 Dsim w501
1.36205715985186 Dsim w501
1.28215970319332 Dsim w501
1.21027724007318 Dsim FA03
1.06529867820084 Dsim FA03
