exp species strains
0.0610031801835424 Dmel R304
0.405695579383059 Dmel R304
0.320822679513676 Dmel R304
0.380173005283907 Dmel R360
0.581371704657927 Dmel R360
0.412589291406522 Dmel R360
0.700373469571725 Dmel R307
0.743263551405177 Dmel R307
0.781558210932733 Dmel R307
0.341680760343116 Dmel R357
0.466342573023809 Dmel R357
0.345142745621266 Dmel R357
-1.77150499784765 Dmel R399
-7.05986480226018 Dmel R399
-2.12526997824862 Dmel R399
0.436992419977612 Dmel R517
0.33834365161349 Dmel R517
0.103925439337684 Dyak Ta18
0.288711729433024 Dyak Ta18
-0.00403549188588082 Dyak Ta18
0.609577751427573 Dyak CY07
0.664834140851288 Dyak CY07
0.203402681213058 Dyak CY07
1.08230915784279 Dsim w501
0.713210207054368 Dsim w501
1.10081595382581 Dsim w501
-0.192032291516898 Dsim FA03
0.0705676778560715 Dsim FA03
