exp species strains
-0.182877339172041 Dmel R304
-0.0508413477708158 Dmel R304
-0.344591951924211 Dmel R304
-0.12677236196929 Dmel R360
0.0408221512876172 Dmel R360
-0.162605576633294 Dmel R360
0.116742046214384 Dmel R307
0.451021712787617 Dmel R307
0.0454819408037562 Dmel R307
0.453458603097122 Dmel R357
-0.176951300493725 Dmel R357
0.309597227104478 Dmel R357
0.541472842761527 Dmel R399
-0.13693338396217 Dmel R399
0.228580646366251 Dmel R399
0.0276385857958204 Dmel R517
0.0213173575697855 Dmel R517
-0.4968491593117 Dyak Ta18
-0.865276016531018 Dyak Ta18
-0.830331762143653 Dyak Ta18
-0.144914599284318 Dyak CY07
-0.800953089214641 Dyak CY07
-0.875655587069701 Dyak CY07
0.800110227864678 Dsim w501
0.649906737688858 Dsim w501
0.436706282598607 Dsim w501
0.464668632943595 Dsim FA03
0.608028480596488 Dsim FA03
