exp species strains
-1.89715262717307 Dmel R304
-0.0127149320082189 Dmel R304
-0.999254673515682 Dmel R304
-0.817123171225882 Dmel R360
-1.16407095432875 Dmel R360
-1.25762436635753 Dmel R360
0.276808612894023 Dmel R307
0.501185564086449 Dmel R307
0.0577252822719671 Dmel R307
-1.14998222422167 Dmel R357
-0.349673000819481 Dmel R357
-0.535114735920312 Dmel R357
0.0116279218217053 Dmel R399
-0.0299593829699991 Dmel R399
-0.249721645286651 Dmel R399
0.125376199517426 Dmel R517
-0.561792067937138 Dmel R517
1.84344540467115 Dyak Ta18
1.92469070219665 Dyak Ta18
1.543037670712 Dyak Ta18
1.01561940485437 Dyak CY07
0.960207952647222 Dyak CY07
0.68574794309711 Dyak CY07
0.322464212863007 Dsim w501
0.45799079785254 Dsim w501
0.578725216937024 Dsim w501
-0.775902502979216 Dsim FA03
-0.504566601679046 Dsim FA03
