exp species strains
-0.641548189721384 Dmel R304
-0.308287068828592 Dmel R304
-0.564733481541781 Dmel R304
-0.597288119431981 Dmel R360
-0.202815494903519 Dmel R360
-0.411435051675943 Dmel R360
0.160175663968139 Dmel R307
0.228043055702343 Dmel R307
0.0594379175568776 Dmel R307
0.173842148181346 Dmel R357
-0.12081527285 Dmel R357
-0.144236394648972 Dmel R357
-0.189169124414396 Dmel R399
-0.249979739990009 Dmel R399
-0.549663022769581 Dmel R399
-0.794569731815356 Dmel R517
-0.540529622532158 Dmel R517
0.744713681478316 Dyak Ta18
0.631128984496828 Dyak Ta18
0.648271259876027 Dyak Ta18
1.31698363325249 Dyak CY07
0.872610122361199 Dyak CY07
0.785533106589177 Dyak CY07
0.0316455712188083 Dsim w501
-0.265349079285154 Dsim w501
-0.134484177620177 Dsim w501
-0.144074226270207 Dsim FA03
0.20659265361767 Dsim FA03
