exp species strains
-0.517741747766704 Dmel R304
-0.400174782599862 Dmel R304
-0.0728206041477912 Dmel R304
-0.280567209009768 Dmel R360
-0.294080572504914 Dmel R360
0.20461474310301 Dmel R360
-0.190655478413298 Dmel R307
-0.576344921030979 Dmel R307
0.0989197408614343 Dmel R307
-0.680351924447781 Dmel R357
0.384759031463771 Dmel R357
0.74530709168018 Dmel R357
-0.141719499607352 Dmel R399
0.766799823214068 Dmel R399
0.7266867444252 Dmel R399
1.24077333496524 Dmel R517
0.212205178044638 Dmel R517
0.272877831541837 Dyak Ta18
0.603030866084033 Dyak Ta18
0.893857748878139 Dyak Ta18
-0.0670817180245243 Dyak CY07
0.321599345749722 Dyak CY07
0.185801133466261 Dyak CY07
-0.784427518203625 Dsim w501
-0.531987695460004 Dsim w501
-0.829005551900126 Dsim w501
-0.475499744704544 Dsim FA03
-0.814773645656264 Dsim FA03
