exp species strains
-0.0837082524114354 Dmel R304
0.359514165048495 Dmel R304
0.0386276740771597 Dmel R304
0.384214799657861 Dmel R360
0.661933127686479 Dmel R360
0.245339510151635 Dmel R360
0.607289573212339 Dmel R307
0.70129830537117 Dmel R307
0.624168054077673 Dmel R307
0.908649822892372 Dmel R357
0.431821055338814 Dmel R357
0.559821571448407 Dmel R357
0.54902847819753 Dmel R399
0.433982024235398 Dmel R399
0.260362810736028 Dmel R399
0.081450031139568 Dmel R517
-0.0582962099253525 Dmel R517
-0.136794124264849 Dyak Ta18
-0.337929107326395 Dyak Ta18
-0.333472720211767 Dyak Ta18
-0.22239396631338 Dyak CY07
-0.543107015906002 Dyak CY07
-0.578491511846971 Dyak CY07
-0.764632024122279 Dsim w501
-0.874968045604692 Dsim w501
-0.988759044945589 Dsim w501
-1.27313489800381 Dsim FA03
-0.651814082388402 Dsim FA03
