exp species strains
-3.24150074392076 Dmel R304
0.478676057322386 Dmel R304
-3.24150074392076 Dmel R304
0.82634945226577 Dmel R360
-3.24150074392076 Dmel R360
-0.479069144968306 Dmel R360
0.964824644891119 Dmel R307
-1.13411951476468 Dmel R307
1.15692632547599 Dmel R307
0.605820271615475 Dmel R357
-3.24150074392076 Dmel R357
-3.24150074392076 Dmel R357
0.834469477880979 Dmel R399
-0.0792714946476234 Dmel R399
-0.651226198989354 Dmel R399
-3.24150074392076 Dmel R517
-3.24150074392076 Dmel R517
2.23003509946802 Dyak Ta18
1.8360666207171 Dyak Ta18
1.96805074985064 Dyak Ta18
2.30956318697546 Dyak CY07
1.76739318780839 Dyak CY07
1.97882239963888 Dyak CY07
1.93499728330794 Dsim w501
1.52830699857092 Dsim w501
1.87635613143657 Dsim w501
1.53301127206997 Dsim FA03
1.20452240151967 Dsim FA03
