exp species strains
-0.448478706512906 Dmel R304
-0.943207935624225 Dmel R304
-0.331148855813195 Dmel R304
0.415378119218401 Dmel R360
0.453275982028682 Dmel R360
0.220886609406134 Dmel R360
-0.169398787805697 Dmel R307
0.321626050661916 Dmel R307
0.544254306829528 Dmel R307
0.419024508017905 Dmel R357
-0.455325794202446 Dmel R357
-0.430806263734717 Dmel R357
1.08692938032159 Dmel R399
1.07404544752686 Dmel R399
0.805151841726188 Dmel R399
-0.895681834058255 Dmel R517
-0.716201455064293 Dmel R517
0.550213212102333 Dyak Ta18
0.51593898677931 Dyak Ta18
-0.00445727681072455 Dyak Ta18
-0.566613004910829 Dyak CY07
0.0117974780604814 Dyak CY07
-0.897128948544773 Dyak CY07
-0.0567674141656502 Dsim w501
-0.41204922912819 Dsim w501
-0.286888734597814 Dsim w501
0.0193155511430069 Dsim FA03
0.176316767151378 Dsim FA03
