exp species strains
-0.939391829308205 Dmel R304
-0.638768135968991 Dmel R304
-1.16348400397496 Dmel R304
-0.126491263791586 Dmel R360
-0.342499526523205 Dmel R360
-0.195603612444281 Dmel R360
0.665671312056737 Dmel R307
0.191199155063972 Dmel R307
0.588281893383037 Dmel R307
0.332972291556818 Dmel R357
0.924474115400107 Dmel R357
0.69624792648654 Dmel R357
0.0909442458097381 Dmel R399
0.343192526453578 Dmel R399
0.277034989768194 Dmel R399
-0.453328697583018 Dmel R517
-0.615647465001602 Dmel R517
0.95414370446969 Dyak Ta18
1.07809272936824 Dyak Ta18
1.3672720806933 Dyak Ta18
-1.00265515419456 Dyak CY07
-1.51046517728126 Dyak CY07
-2.06189659089508 Dyak CY07
0.190612395963327 Dsim w501
0.115864236711043 Dsim w501
0.298340765859674 Dsim w501
0.595355691125875 Dsim FA03
0.340531396796877 Dsim FA03
