exp species strains
-0.0393140490657345 Dmel R304
0.827124145259945 Dmel R304
0.0291526216453313 Dmel R304
-1.07046302258671 Dmel R360
-0.877649191540433 Dmel R360
-0.544885679084657 Dmel R360
-0.516308941358432 Dmel R307
-0.684836683825368 Dmel R307
-0.293536599212901 Dmel R307
-0.704522983481814 Dmel R357
-0.392871092685064 Dmel R357
-0.553316195050333 Dmel R357
-0.517724593299677 Dmel R399
-0.162212268843645 Dmel R399
-0.277676564927105 Dmel R399
0.198429006103167 Dmel R517
-0.153886923345288 Dmel R517
-0.0162828011141318 Dyak Ta18
0.185645120881952 Dyak Ta18
0.236131852285063 Dyak Ta18
-0.211897797778768 Dyak CY07
0.408319453527056 Dyak CY07
0.633085233668683 Dyak CY07
0.649653061952829 Dsim w501
1.28513059868986 Dsim w501
0.637550278743629 Dsim w501
1.19952182976178 Dsim FA03
0.727642184680768 Dsim FA03
