exp species strains
0.454346260282464 Dmel R304
0.34879117696592 Dmel R304
0.390662688690852 Dmel R304
-0.248307487053069 Dmel R360
-0.154225257206042 Dmel R360
-0.0241843234051098 Dmel R360
0.111251262772364 Dmel R307
-0.178532872425014 Dmel R307
0.263898779031775 Dmel R307
-0.113668789776941 Dmel R357
0.313077135423713 Dmel R357
0.188666773030447 Dmel R357
-0.0774280018255059 Dmel R399
0.187501384611372 Dmel R399
0.0967525287767209 Dmel R399
0.165489374638982 Dmel R517
0.269248762150437 Dmel R517
0.410091070553981 Dyak Ta18
0.457776577481367 Dyak Ta18
0.273704458871284 Dyak Ta18
0.405705435943812 Dyak CY07
0.726143365963883 Dyak CY07
0.570172309584192 Dyak CY07
-1.71812814368368 Dsim w501
-1.77831429094734 Dsim w501
-1.5985491896346 Dsim w501
0.0945982971209381 Dsim FA03
0.163460714062772 Dsim FA03
