exp species strains
-0.378259072445852 Dmel R304
-0.466341333795257 Dmel R304
-0.0610690863007598 Dmel R304
-0.948162761154594 Dmel R360
-0.592431981049895 Dmel R360
-0.601032651973578 Dmel R360
-0.507231209850953 Dmel R307
-0.77664119565546 Dmel R307
-0.133450816310802 Dmel R307
-0.977712618504079 Dmel R357
-0.107541285529675 Dmel R357
-0.466083866101598 Dmel R357
-0.380952203841762 Dmel R399
-0.275902183504268 Dmel R399
-0.00137449538625817 Dmel R399
-0.0683556395056103 Dmel R517
0.0609266773077789 Dmel R517
0.800049085682329 Dyak Ta18
0.903129021380122 Dyak Ta18
0.858365948800441 Dyak Ta18
0.623346644993921 Dyak CY07
0.793839246426521 Dyak CY07
1.06160285730204 Dyak CY07
0.193240229325587 Dsim w501
0.233958895547986 Dsim w501
0.443061872382875 Dsim w501
0.606077131180227 Dsim FA03
0.164944790580593 Dsim FA03
