exp species strains
-0.811552789957085 Dmel R304
-0.376990509008885 Dmel R304
-0.836693483311532 Dmel R304
-0.330694293368364 Dmel R360
-0.276693245164936 Dmel R360
-0.583383017154073 Dmel R360
0.759326207698619 Dmel R307
0.309555838387988 Dmel R307
0.327434624529865 Dmel R307
-0.25699107484432 Dmel R357
-0.26010145152755 Dmel R357
-0.381809122809956 Dmel R357
0.335390081040235 Dmel R399
-0.114794034501562 Dmel R399
-0.175628931849173 Dmel R399
0.0198554662616229 Dmel R517
0.104145668710287 Dmel R517
1.04904545123605 Dyak Ta18
0.624325795892598 Dyak Ta18
0.694578594571884 Dyak Ta18
0.722759896954527 Dyak CY07
0.382423658378912 Dyak CY07
0.284476933997345 Dyak CY07
0.510472397335979 Dsim w501
-0.349469987973353 Dsim w501
0.0664059704502796 Dsim w501
-0.766426515275463 Dsim FA03
-0.668968128699962 Dsim FA03
