exp species strains
-0.0350397574728425 Dmel R304
-0.299064958881569 Dmel R304
-0.263472818837622 Dmel R304
-0.490082260640044 Dmel R360
-0.475461428329759 Dmel R360
-0.605407615331385 Dmel R360
0.11333239006632 Dmel R307
-0.0250974115036317 Dmel R307
-0.0892391223557977 Dmel R307
0.071711614899613 Dmel R357
-0.32542383107454 Dmel R357
-0.0982251398393998 Dmel R357
0.0250685096548468 Dmel R399
0.234606175938517 Dmel R399
-0.198777644075326 Dmel R399
-0.184991365653578 Dmel R517
-0.182059776790347 Dmel R517
1.05891424513484 Dyak Ta18
0.78418820384651 Dyak Ta18
1.08855236910395 Dyak Ta18
1.07371066984235 Dyak CY07
0.251805439569856 Dyak CY07
0.597014866934107 Dyak CY07
-0.317041215352972 Dsim w501
-0.320953295288946 Dsim w501
-0.603855893941086 Dsim w501
-0.136148643626183 Dsim FA03
-0.648562305995888 Dsim FA03
