exp species strains
0.303059641825119 Dmel R304
0.0988061363314211 Dmel R304
0.04380962383802 Dmel R304
0.278800120581655 Dmel R360
0.387573662190766 Dmel R360
0.054434480385588 Dmel R360
-0.313591824095561 Dmel R307
-0.255061847405756 Dmel R307
0.0734880933324444 Dmel R307
0.868319131334211 Dmel R357
0.630980080462799 Dmel R357
0.507640945406909 Dmel R357
0.323342469747322 Dmel R399
0.381387400577726 Dmel R399
0.556705400748147 Dmel R399
-0.763108192474624 Dmel R517
-0.80449382295139 Dmel R517
-0.741968194552572 Dyak Ta18
-0.398909273452926 Dyak Ta18
-0.55982853357945 Dyak Ta18
0.0291099765865028 Dyak CY07
-0.220485120860732 Dyak CY07
-0.605603346590463 Dyak CY07
-0.0385827139700342 Dsim w501
0.0124392825645596 Dsim w501
0.120781802644859 Dsim w501
-0.0191925483400008 Dsim FA03
0.0501471697154647 Dsim FA03
