exp species strains
-0.89587696373286 Dmel R304
-0.687834197755925 Dmel R304
-0.944720896153717 Dmel R304
-0.619686906248814 Dmel R360
-0.307941555988865 Dmel R360
-0.569362603778827 Dmel R360
0.0105361521833872 Dmel R307
-0.165832855395416 Dmel R307
-0.113761555021302 Dmel R307
-0.537336449239646 Dmel R357
-0.838115298439342 Dmel R357
-0.806318032509383 Dmel R357
0.185063315706603 Dmel R399
-0.343811015432168 Dmel R399
-0.391138717671983 Dmel R399
-0.432196802133125 Dmel R517
-0.554456594364218 Dmel R517
0.514975281301695 Dyak Ta18
0.488294927011074 Dyak Ta18
0.411736544458711 Dyak Ta18
0.510584688800952 Dyak CY07
0.3734095801256 Dyak CY07
0.348515676000803 Dyak CY07
1.31040301772517 Dsim w501
1.0254856769617 Dsim w501
1.01629015939801 Dsim w501
1.1042797184259 Dsim FA03
0.908815705765997 Dsim FA03
