exp species strains
-0.264014925837243 Dmel R304
0.116555487853771 Dmel R304
0.120495330532075 Dmel R304
-0.339830521890657 Dmel R360
-0.396020645318554 Dmel R360
-0.465506806688755 Dmel R360
0.310216301310563 Dmel R307
0.0313499450731355 Dmel R307
0.303246662657364 Dmel R307
-0.489477517287788 Dmel R357
-0.0192940010853014 Dmel R357
-0.167255856252063 Dmel R357
0.0323124874350171 Dmel R399
-0.117770279967187 Dmel R399
-0.0351867477666584 Dmel R399
-0.16549422213948 Dmel R517
-0.396875046093146 Dmel R517
0.230126198847727 Dyak Ta18
0.25371705554564 Dyak Ta18
0.350803101048567 Dyak Ta18
0.77400224875013 Dyak CY07
0.738054157761266 Dyak CY07
0.94130007532022 Dyak CY07
-0.307528234025308 Dsim w501
-0.413012941238088 Dsim w501
0.062505129579278 Dsim w501
-0.329744650897778 Dsim FA03
-0.357671785226757 Dsim FA03
