exp species strains
-0.397122028503847 Dmel R304
-0.213101186216163 Dmel R304
-0.105765485836954 Dmel R304
-0.365643489086491 Dmel R360
-0.442436948106651 Dmel R360
-0.183099458223576 Dmel R360
0.495246702198192 Dmel R307
0.107647494717855 Dmel R307
0.0422876783006401 Dmel R307
-0.708763968621411 Dmel R357
-0.512882317235736 Dmel R357
-0.379597268927518 Dmel R357
0.0971633051417629 Dmel R399
0.0353141687244506 Dmel R399
0.134681118557522 Dmel R399
-0.0519721952401651 Dmel R517
-0.140549382652549 Dmel R517
-1.19097326580614 Dyak Ta18
-0.899291530538281 Dyak Ta18
-0.627634799838782 Dyak Ta18
1.13102805809037 Dyak CY07
1.03877549056298 Dyak CY07
0.753576165218894 Dyak CY07
0.828572364037053 Dsim w501
0.648999856946763 Dsim w501
0.819365667660239 Dsim w501
0.0878700255848343 Dsim FA03
-0.00169477090728668 Dsim FA03
