exp species strains
-0.687218996178857 Dmel R304
0.827703883578739 Dmel R304
0.715344703073988 Dmel R304
-0.814924394074713 Dmel R360
-0.778402123138064 Dmel R360
-1.57147900018172 Dmel R360
2.12098921639105 Dmel R307
-0.0376075752045066 Dmel R307
1.03180869264265 Dmel R307
0.105126612200198 Dmel R357
-0.125137783073799 Dmel R357
-0.713168447020169 Dmel R357
0.728154130737311 Dmel R399
-0.0873346011950221 Dmel R399
0.631563127383354 Dmel R399
-0.594831216676951 Dmel R517
-1.28079451156339 Dmel R517
0.662590363257877 Dyak Ta18
0.733874159691513 Dyak Ta18
0.794339244517616 Dyak Ta18
0.545680306036136 Dyak CY07
-1.43090218641907 Dyak CY07
-0.751151818223932 Dyak CY07
0.587452690687745 Dsim w501
-0.453898696373896 Dsim w501
0.50189862571477 Dsim w501
-0.162548179010907 Dsim FA03
-0.497126227577961 Dsim FA03
