exp species strains
1.0904125803262 Dmel R304
0.600079828755106 Dmel R304
1.89689427424717 Dmel R304
-2.27300001379169 Dmel R360
1.0089410774714 Dmel R360
-2.27300001379169 Dmel R360
-2.27300001379169 Dmel R307
0.63620027329909 Dmel R307
1.79284637659523 Dmel R307
-2.27300001379169 Dmel R357
1.19675166882446 Dmel R357
-2.27300001379169 Dmel R357
-2.27300001379169 Dmel R399
2.03091189650384 Dmel R399
2.04063374290211 Dmel R399
1.9870919929415 Dmel R517
1.37627114386312 Dmel R517
-2.27300001379169 Dyak Ta18
-2.27300001379169 Dyak Ta18
-2.27300001379169 Dyak Ta18
-2.27300001379169 Dyak CY07
-2.27300001379169 Dyak CY07
-2.27300001379169 Dyak CY07
2.59448842021697 Dsim w501
2.76696916051371 Dsim w501
2.37437916009146 Dsim w501
2.37690257350244 Dsim FA03
1.50622599544646 Dsim FA03
