exp species strains
0.628086000212858 Dmel R304
0.485782158916664 Dmel R304
0.609991915960937 Dmel R304
0.762993297371366 Dmel R360
0.837096812323595 Dmel R360
0.944660707577181 Dmel R360
1.07380814324705 Dmel R307
1.025946747147 Dmel R307
0.960255978397882 Dmel R307
1.13873399255345 Dmel R357
1.09818398893528 Dmel R357
1.08003581507263 Dmel R357
1.1573580275902 Dmel R399
1.27907753488994 Dmel R399
0.995931557504718 Dmel R399
0.709450844928526 Dmel R517
1.01454238662951 Dmel R517
-0.876866717370432 Dyak Ta18
-0.837604462964128 Dyak Ta18
-1.10919389379551 Dyak Ta18
-1.8428131501808 Dyak CY07
-1.66462721059708 Dyak CY07
-2.16967837060106 Dyak CY07
-1.61827184687856 Dsim w501
-1.9643866956447 Dsim w501
-1.41607858840458 Dsim w501
-1.24213473213807 Dsim FA03
-1.06028024068387 Dsim FA03
