exp species strains
0.526730182336134 Dmel R304
0.462473895765249 Dmel R304
0.786983928905574 Dmel R304
1.27710500964966 Dmel R360
0.617295522006423 Dmel R360
0.862886062046214 Dmel R360
1.62317974157903 Dmel R307
0.631196147259754 Dmel R307
0.914811724514739 Dmel R307
0.979207229926883 Dmel R357
0.177514424630738 Dmel R357
0.566232992983385 Dmel R357
2.08324768164296 Dmel R399
0.913873072854351 Dmel R399
1.40114018336505 Dmel R399
0.104845865739815 Dmel R517
0.0827645678921991 Dmel R517
-1.26376442097824 Dyak Ta18
-1.05949835056368 Dyak Ta18
-0.919192359664679 Dyak Ta18
-1.99223887227044 Dyak CY07
-2.60139905738646 Dyak CY07
-1.87191791058561 Dyak CY07
-0.608889149685812 Dsim w501
-1.12326534461545 Dsim w501
-1.24407140816915 Dsim w501
-0.647211492645641 Dsim FA03
-0.680039866532991 Dsim FA03
