exp species strains
-0.00215329092997978 Dmel R304
0.221026493522841 Dmel R304
0.0901573618547996 Dmel R304
0.0769824407530248 Dmel R360
0.211155469263509 Dmel R360
0.267543755629324 Dmel R360
1.1181894416861 Dmel R307
0.861872471690592 Dmel R307
0.880125142120562 Dmel R307
0.206137646126238 Dmel R357
0.425051292243046 Dmel R357
0.260142915895361 Dmel R357
0.568174515133826 Dmel R399
0.424305751230709 Dmel R399
0.31172783353549 Dmel R399
0.0455768948648123 Dmel R517
-0.118442571809381 Dmel R517
0.245956034000697 Dyak Ta18
0.260573592056368 Dyak Ta18
0.26459249491715 Dyak Ta18
-0.72477424021363 Dyak CY07
-0.703140857009687 Dyak CY07
-1.40390549332571 Dyak CY07
-0.512549365772655 Dsim w501
-0.605732545949894 Dsim w501
-0.331300137662229 Dsim w501
-1.24332584777813 Dsim FA03
-1.09396719607314 Dsim FA03
