exp species strains
-0.347317763317877 Dmel R304
-0.174479444857441 Dmel R304
-0.0767028992011293 Dmel R304
-0.56105875621345 Dmel R360
-0.54941575516057 Dmel R360
-0.52600998206482 Dmel R360
-0.103979036042464 Dmel R307
-0.310475415527623 Dmel R307
-0.0867920644185358 Dmel R307
-0.718130321204152 Dmel R357
-0.374651094921388 Dmel R357
-0.189023016418425 Dmel R357
-0.326320481422714 Dmel R399
-0.254636917762284 Dmel R399
-0.142330496999435 Dmel R399
-0.564165812381432 Dmel R517
-0.838875215185822 Dmel R517
1.07063532214059 Dyak Ta18
1.38589668198531 Dyak Ta18
1.31990820110192 Dyak Ta18
0.81324424512986 Dyak CY07
1.00064102274635 Dyak CY07
1.0338855314773 Dyak CY07
-0.24377533734035 Dsim w501
0.126443319841825 Dsim w501
0.171105121665906 Dsim w501
-0.139433341933213 Dsim FA03
-0.39418629371594 Dsim FA03
