exp species strains
-0.651067917635571 Dmel R304
0.0197913645542954 Dmel R304
-0.26768934219642 Dmel R304
0.286339689905387 Dmel R360
0.405592214385663 Dmel R360
0.44158880866023 Dmel R360
0.553279449861423 Dmel R307
0.397056311636618 Dmel R307
0.256300236386246 Dmel R307
0.962095121515813 Dmel R357
0.0599186957769704 Dmel R357
0.489934161791423 Dmel R357
-0.404383021847142 Dmel R399
-0.336968568264994 Dmel R399
0.172821877429578 Dmel R399
-0.382859067355403 Dmel R517
-0.344111351835916 Dmel R517
-0.390933136442394 Dyak Ta18
-0.691999040868805 Dyak Ta18
-0.429160489684728 Dyak Ta18
-0.319979441115691 Dyak CY07
-1.14120288828573 Dyak CY07
-0.694369453961564 Dyak CY07
0.341865355257813 Dsim w501
0.51926611660902 Dsim w501
0.6196509974165 Dsim w501
0.45189544848933 Dsim FA03
0.0773278698180491 Dsim FA03
