exp species strains
-0.404621900127929 Dmel R304
-0.36293314911565 Dmel R304
-0.33026678469777 Dmel R304
-0.202543304239113 Dmel R360
0.189061139307611 Dmel R360
-0.0782199866491707 Dmel R360
0.117085670905107 Dmel R307
0.0469164250526651 Dmel R307
0.293916494063774 Dmel R307
0.307188270346429 Dmel R357
-0.119138857843185 Dmel R357
-0.0120607383569654 Dmel R357
0.12163109694541 Dmel R399
-0.0328911888107293 Dmel R399
-0.0820874800363986 Dmel R399
-0.319229144441312 Dmel R517
-0.0802011139946914 Dmel R517
0.738246221222029 Dyak Ta18
0.79856029044085 Dyak Ta18
0.682393201366935 Dyak Ta18
1.04840757796858 Dyak CY07
0.34382400279146 Dyak CY07
0.250405949971539 Dyak CY07
-0.530602892887185 Dsim w501
-0.474827761124792 Dsim w501
-0.523223527385006 Dsim w501
-0.887360115604005 Dsim FA03
-0.497428395068487 Dsim FA03
