exp species strains
-0.489446596958641 Dmel R304
-0.267832514137272 Dmel R304
-0.0689195736798358 Dmel R304
-0.772760066056464 Dmel R360
-0.565320055282447 Dmel R360
-0.390026577884986 Dmel R360
-0.268847223157988 Dmel R307
-0.135599779319698 Dmel R307
-0.290054008699802 Dmel R307
-0.821599007449814 Dmel R357
-0.178447062287635 Dmel R357
-0.189419020285512 Dmel R357
-0.472949231772439 Dmel R399
-0.309981155918028 Dmel R399
-0.656975925410944 Dmel R399
-0.386414418159424 Dmel R517
-0.409419619105485 Dmel R517
0.247650638068332 Dyak Ta18
0.282457289825032 Dyak Ta18
0.18388274066229 Dyak Ta18
0.546233763007485 Dyak CY07
0.527140235685906 Dyak CY07
0.610761291234767 Dyak CY07
1.01461103061334 Dsim w501
1.00394401314103 Dsim w501
0.878497431308718 Dsim w501
0.709774058828877 Dsim FA03
0.669059343190644 Dsim FA03
