exp species strains
-0.718318093299424 Dmel R304
-0.00231451667029428 Dmel R304
0.534288611204715 Dmel R304
0.135019643230966 Dmel R360
-0.1021748400227 Dmel R360
-0.327426589456568 Dmel R360
0.026553481350386 Dmel R307
-0.46572406840442 Dmel R307
0.386035915407428 Dmel R307
-0.624667893515611 Dmel R357
-0.0213417271312364 Dmel R357
-0.20454901660809 Dmel R357
0.570384903392484 Dmel R399
1.0247571638664 Dmel R399
0.218447026385802 Dmel R399
0.603256771863278 Dmel R517
0.768632956066144 Dmel R517
-1.83180109979493 Dyak Ta18
-0.706720403531097 Dyak Ta18
-0.876260884880442 Dyak Ta18
-1.95409645117241 Dyak CY07
-1.81430399611597 Dyak CY07
-0.772159154492156 Dyak CY07
1.38911063275139 Dsim w501
1.79132084183527 Dsim w501
1.34510534408777 Dsim w501
1.02933771044082 Dsim FA03
0.599607733212499 Dsim FA03
